 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.346375e-17 2.987362e-14 2.634739e-11 2.299283e-08 1.973884e-05 2.653035e-03 3.120162e-03 3.067246e-03 2.983648e-03 2.870862e-03 2.729991e-03 2.562414e-03 2.369769e-03 2.153941e-03 1.917042e-03 1.661389e-03 1.389484e-03 1.103985e-03 8.076868e-04 5.034871e-04 1.943619e-04 -1.166647e-04 -4.265500e-04 -7.322625e-04 -1.030811e-03 -1.319276e-03 -1.594835e-03 -1.854792e-03 -2.096604e-03 -2.317906e-03 -2.516533e-03 -2.690541e-03 -2.838228e-03 -2.958150e-03 -3.049133e-03 -3.110288e-03 -3.141015e-03 -3.141015e-03 -3.110288e-03 -3.049133e-03 -2.958150e-03 -2.838228e-03 -2.690541e-03 -2.516533e-03 -2.317906e-03 -2.096604e-03 -1.854792e-03 -1.594835e-03 -1.319276e-03 -1.030811e-03 -7.322625e-04 -4.265500e-04 -1.166647e-04 1.943619e-04 5.034871e-04 8.076868e-04 1.103985e-03 1.389484e-03 1.661389e-03 1.917042e-03 2.153941e-03 2.369769e-03 2.562414e-03 2.729991e-03 2.870862e-03 2.983648e-03 3.067246e-03 3.120162e-03 2.653035e-03 1.973884e-05 2.299283e-08 2.634739e-11 2.987362e-14 3.346375e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.291806e-17 1.153216e-14 1.017092e-11 8.875957e-09 7.619816e-06 1.024155e-03 1.204481e-03 1.184054e-03 1.151782e-03 1.108243e-03 1.053863e-03 9.891723e-04 9.148053e-04 8.314891e-04 7.400386e-04 6.413486e-04 5.363845e-04 4.261731e-04 3.117926e-04 1.943619e-04 7.502980e-05 -4.503625e-05 -1.646617e-04 -2.826764e-04 -3.979257e-04 -5.092822e-04 -6.156566e-04 -7.160082e-04 -8.093554e-04 -8.947848e-04 -9.714609e-04 -1.038634e-03 -1.095645e-03 -1.141939e-03 -1.177061e-03 -1.200669e-03 -1.212531e-03 -1.212531e-03 -1.200669e-03 -1.177061e-03 -1.141939e-03 -1.095645e-03 -1.038634e-03 -9.714609e-04 -8.947848e-04 -8.093554e-04 -7.160082e-04 -6.156566e-04 -5.092822e-04 -3.979257e-04 -2.826764e-04 -1.646617e-04 -4.503625e-05 7.502980e-05 1.943619e-04 3.117926e-04 4.261731e-04 5.363845e-04 6.413486e-04 7.400386e-04 8.314891e-04 9.148053e-04 9.891723e-04 1.053863e-03 1.108243e-03 1.151782e-03 1.184054e-03 1.204481e-03 1.024155e-03 7.619816e-06 8.875957e-09 1.017092e-11 1.153216e-14 1.291806e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -7.754000e-18 -6.922118e-15 -6.105044e-12 -5.327747e-09 -4.573755e-06 -6.147439e-04 -7.229835e-04 -7.107220e-04 -6.913514e-04 -6.652173e-04 -6.325756e-04 -5.937456e-04 -5.491072e-04 -4.990970e-04 -4.442044e-04 -3.849662e-04 -3.219620e-04 -2.558082e-04 -1.871519e-04 -1.166647e-04 -4.503625e-05 2.703278e-05 9.883736e-05 1.696750e-04 2.388529e-04 3.056940e-04 3.695447e-04 4.297803e-04 4.858114e-04 5.370900e-04 5.831144e-04 6.234344e-04 6.576556e-04 6.854431e-04 7.065251e-04 7.206954e-04 7.278154e-04 7.278154e-04 7.206954e-04 7.065251e-04 6.854431e-04 6.576556e-04 6.234344e-04 5.831144e-04 5.370900e-04 4.858114e-04 4.297803e-04 3.695447e-04 3.056940e-04 2.388529e-04 1.696750e-04 9.883736e-05 2.703278e-05 -4.503625e-05 -1.166647e-04 -1.871519e-04 -2.558082e-04 -3.219620e-04 -3.849662e-04 -4.442044e-04 -4.990970e-04 -5.491072e-04 -5.937456e-04 -6.325756e-04 -6.652173e-04 -6.913514e-04 -7.107220e-04 -7.229835e-04 -6.147439e-04 -4.573755e-06 -5.327747e-09 -6.105044e-12 -6.922118e-15 -7.754000e-18 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -2.835021e-17 -2.530868e-14 -2.232129e-11 -1.947933e-08 -1.672258e-05 -2.247629e-03 -2.643375e-03 -2.598545e-03 -2.527722e-03 -2.432170e-03 -2.312825e-03 -2.170855e-03 -2.007648e-03 -1.824801e-03 -1.624102e-03 -1.407515e-03 -1.177159e-03 -9.352870e-04 -6.842655e-04 -4.265500e-04 -1.646617e-04 9.883736e-05 3.613696e-04 6.203666e-04 8.732948e-04 1.117680e-03 1.351131e-03 1.571364e-03 1.776226e-03 1.963711e-03 2.131985e-03 2.279403e-03 2.404523e-03 2.506120e-03 2.583200e-03 2.635010e-03 2.661042e-03 2.661042e-03 2.635010e-03 2.583200e-03 2.506120e-03 2.404523e-03 2.279403e-03 2.131985e-03 1.963711e-03 1.776226e-03 1.571364e-03 1.351131e-03 1.117680e-03 8.732948e-04 6.203666e-04 3.613696e-04 9.883736e-05 -1.646617e-04 -4.265500e-04 -6.842655e-04 -9.352870e-04 -1.177159e-03 -1.407515e-03 -1.624102e-03 -1.824801e-03 -2.007648e-03 -2.170855e-03 -2.312825e-03 -2.432170e-03 -2.527722e-03 -2.598545e-03 -2.643375e-03 -2.247629e-03 -1.672258e-05 -1.947933e-08 -2.232129e-11 -2.530868e-14 -2.835021e-17 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -4.866907e-17 -4.344765e-14 -3.831917e-11 -3.344036e-08 -2.870782e-05 -3.858527e-03 -4.537908e-03 -4.460947e-03 -4.339364e-03 -4.175330e-03 -3.970450e-03 -3.726728e-03 -3.446549e-03 -3.132653e-03 -2.788111e-03 -2.416295e-03 -2.020840e-03 -1.605616e-03 -1.174685e-03 -7.322625e-04 -2.826764e-04 1.696750e-04 6.203666e-04 1.064989e-03 1.499194e-03 1.918732e-03 2.319499e-03 2.697576e-03 3.049264e-03 3.371121e-03 3.660000e-03 3.913074e-03 4.127868e-03 4.302280e-03 4.434604e-03 4.523546e-03 4.568236e-03 4.568236e-03 4.523546e-03 4.434604e-03 4.302280e-03 4.127868e-03 3.913074e-03 3.660000e-03 3.371121e-03 3.049264e-03 2.697576e-03 2.319499e-03 1.918732e-03 1.499194e-03 1.064989e-03 6.203666e-04 1.696750e-04 -2.826764e-04 -7.322625e-04 -1.174685e-03 -1.605616e-03 -2.020840e-03 -2.416295e-03 -2.788111e-03 -3.132653e-03 -3.446549e-03 -3.726728e-03 -3.970450e-03 -4.175330e-03 -4.339364e-03 -4.460947e-03 -4.537908e-03 -3.858527e-03 -2.870782e-05 -3.344036e-08 -3.831917e-11 -4.344765e-14 -4.866907e-17 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -6.851183e-17 -6.116159e-14 -5.394218e-11 -4.707424e-08 -4.041222e-05 -5.431677e-03 -6.388047e-03 -6.279709e-03 -6.108556e-03 -5.877644e-03 -5.589232e-03 -5.246143e-03 -4.851733e-03 -4.409859e-03 -3.924845e-03 -3.401436e-03 -2.844752e-03 -2.260238e-03 -1.653613e-03 -1.030811e-03 -3.979257e-04 2.388529e-04 8.732948e-04 1.499194e-03 2.110426e-03 2.701013e-03 3.265177e-03 3.797399e-03 4.292472e-03 4.745553e-03 5.152210e-03 5.508464e-03 5.810831e-03 6.056352e-03 6.242626e-03 6.367830e-03 6.430740e-03 6.430740e-03 6.367830e-03 6.242626e-03 6.056352e-03 5.810831e-03 5.508464e-03 5.152210e-03 4.745553e-03 4.292472e-03 3.797399e-03 3.265177e-03 2.701013e-03 2.110426e-03 1.499194e-03 8.732948e-04 2.388529e-04 -3.979257e-04 -1.030811e-03 -1.653613e-03 -2.260238e-03 -2.844752e-03 -3.401436e-03 -3.924845e-03 -4.409859e-03 -4.851733e-03 -5.246143e-03 -5.589232e-03 -5.877644e-03 -6.108556e-03 -6.279709e-03 -6.388047e-03 -5.431677e-03 -4.041222e-05 -4.707424e-08 -5.394218e-11 -6.116159e-14 -6.851183e-17 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -8.768435e-17 -7.827720e-14 -6.903750e-11 -6.024762e-08 -5.172127e-05 -6.951692e-03 -8.175695e-03 -8.037039e-03 -7.817990e-03 -7.522459e-03 -7.153337e-03 -6.714237e-03 -6.209454e-03 -5.643925e-03 -5.023184e-03 -4.353303e-03 -3.640834e-03 -2.892749e-03 -2.116364e-03 -1.319276e-03 -5.092822e-04 3.056940e-04 1.117680e-03 1.918732e-03 2.701013e-03 3.456872e-03 4.178912e-03 4.860072e-03 5.493688e-03 6.073560e-03 6.594017e-03 7.049966e-03 7.436948e-03 7.751177e-03 7.989578e-03 8.149820e-03 8.230335e-03 8.230335e-03 8.149820e-03 7.989578e-03 7.751177e-03 7.436948e-03 7.049966e-03 6.594017e-03 6.073560e-03 5.493688e-03 4.860072e-03 4.178912e-03 3.456872e-03 2.701013e-03 1.918732e-03 1.117680e-03 3.056940e-04 -5.092822e-04 -1.319276e-03 -2.116364e-03 -2.892749e-03 -3.640834e-03 -4.353303e-03 -5.023184e-03 -5.643925e-03 -6.209454e-03 -6.714237e-03 -7.153337e-03 -7.522459e-03 -7.817990e-03 -8.037039e-03 -8.175695e-03 -6.951692e-03 -5.172127e-05 -6.024762e-08 -6.903750e-11 -7.827720e-14 -8.768435e-17 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.059991e-16 -9.462705e-14 -8.345745e-11 -7.283161e-08 -6.252436e-05 -8.403700e-03 -9.883362e-03 -9.715744e-03 -9.450943e-03 -9.093684e-03 -8.647463e-03 -8.116648e-03 -7.506430e-03 -6.822779e-03 -6.072383e-03 -5.262582e-03 -4.401300e-03 -3.496961e-03 -2.558412e-03 -1.594835e-03 -6.156566e-04 3.695447e-04 1.351131e-03 2.319499e-03 3.265177e-03 4.178912e-03 5.051767e-03 5.875202e-03 6.641161e-03 7.342152e-03 7.971317e-03 8.522501e-03 8.990313e-03 9.370175e-03 9.658371e-03 9.852083e-03 9.949415e-03 9.949415e-03 9.852083e-03 9.658371e-03 9.370175e-03 8.990313e-03 8.522501e-03 7.971317e-03 7.342152e-03 6.641161e-03 5.875202e-03 5.051767e-03 4.178912e-03 3.265177e-03 2.319499e-03 1.351131e-03 3.695447e-04 -6.156566e-04 -1.594835e-03 -2.558412e-03 -3.496961e-03 -4.401300e-03 -5.262582e-03 -6.072383e-03 -6.822779e-03 -7.506430e-03 -8.116648e-03 -8.647463e-03 -9.093684e-03 -9.450943e-03 -9.715744e-03 -9.883362e-03 -8.403700e-03 -6.252436e-05 -7.283161e-08 -8.345745e-11 -9.462705e-14 -1.059991e-16 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.232769e-16 -1.100512e-13 -9.706095e-11 -8.470312e-08 -7.271578e-05 -9.773497e-03 -1.149434e-02 -1.129940e-02 -1.099144e-02 -1.057595e-02 -1.005699e-02 -9.439656e-03 -8.729973e-03 -7.934887e-03 -7.062177e-03 -6.120380e-03 -5.118709e-03 -4.066963e-03 -2.975431e-03 -1.854792e-03 -7.160082e-04 4.297803e-04 1.571364e-03 2.697576e-03 3.797399e-03 4.860072e-03 5.875202e-03 6.832855e-03 7.723666e-03 8.538918e-03 9.270636e-03 9.911663e-03 1.045573e-02 1.089751e-02 1.123268e-02 1.145797e-02 1.157116e-02 1.157116e-02 1.145797e-02 1.123268e-02 1.089751e-02 1.045573e-02 9.911663e-03 9.270636e-03 8.538918e-03 7.723666e-03 6.832855e-03 5.875202e-03 4.860072e-03 3.797399e-03 2.697576e-03 1.571364e-03 4.297803e-04 -7.160082e-04 -1.854792e-03 -2.975431e-03 -4.066963e-03 -5.118709e-03 -6.120380e-03 -7.062177e-03 -7.934887e-03 -8.729973e-03 -9.439656e-03 -1.005699e-02 -1.057595e-02 -1.099144e-02 -1.129940e-02 -1.149434e-02 -9.773497e-03 -7.271578e-05 -8.470312e-08 -9.706095e-11 -1.100512e-13 -1.232769e-16 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.393487e-16 -1.243987e-13 -1.097149e-10 -9.574600e-08 -8.219586e-05 -1.104768e-02 -1.299288e-02 -1.277253e-02 -1.242441e-02 -1.195475e-02 -1.136814e-02 -1.067032e-02 -9.868113e-03 -8.969371e-03 -7.982884e-03 -6.918303e-03 -5.786043e-03 -4.597179e-03 -3.363343e-03 -2.096604e-03 -8.093554e-04 4.858114e-04 1.776226e-03 3.049264e-03 4.292472e-03 5.493688e-03 6.641161e-03 7.723666e-03 8.730612e-03 9.652150e-03 1.047926e-02 1.120386e-02 1.181886e-02 1.231823e-02 1.269710e-02 1.295176e-02 1.307971e-02 1.307971e-02 1.295176e-02 1.269710e-02 1.231823e-02 1.181886e-02 1.120386e-02 1.047926e-02 9.652150e-03 8.730612e-03 7.723666e-03 6.641161e-03 5.493688e-03 4.292472e-03 3.049264e-03 1.776226e-03 4.858114e-04 -8.093554e-04 -2.096604e-03 -3.363343e-03 -4.597179e-03 -5.786043e-03 -6.918303e-03 -7.982884e-03 -8.969371e-03 -9.868113e-03 -1.067032e-02 -1.136814e-02 -1.195475e-02 -1.242441e-02 -1.277253e-02 -1.299288e-02 -1.104768e-02 -8.219586e-05 -9.574600e-08 -1.097149e-10 -1.243987e-13 -1.393487e-16 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.540573e-16 -1.375293e-13 -1.212956e-10 -1.058522e-07 -9.087183e-05 -1.221379e-02 -1.436431e-02 -1.412070e-02 -1.373584e-02 -1.321660e-02 -1.256808e-02 -1.179660e-02 -1.090972e-02 -9.916110e-03 -8.825497e-03 -7.648547e-03 -6.396774e-03 -5.082423e-03 -3.718352e-03 -2.317906e-03 -8.947848e-04 5.370900e-04 1.963711e-03 3.371121e-03 4.745553e-03 6.073560e-03 7.342152e-03 8.538918e-03 9.652150e-03 1.067096e-02 1.158538e-02 1.238646e-02 1.306637e-02 1.361845e-02 1.403731e-02 1.431885e-02 1.446031e-02 1.446031e-02 1.431885e-02 1.403731e-02 1.361845e-02 1.306637e-02 1.238646e-02 1.158538e-02 1.067096e-02 9.652150e-03 8.538918e-03 7.342152e-03 6.073560e-03 4.745553e-03 3.371121e-03 1.963711e-03 5.370900e-04 -8.947848e-04 -2.317906e-03 -3.718352e-03 -5.082423e-03 -6.396774e-03 -7.648547e-03 -8.825497e-03 -9.916110e-03 -1.090972e-02 -1.179660e-02 -1.256808e-02 -1.321660e-02 -1.373584e-02 -1.412070e-02 -1.436431e-02 -1.221379e-02 -9.087183e-05 -1.058522e-07 -1.212956e-10 -1.375293e-13 -1.540573e-16 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -1.672588e-16 -1.493145e-13 -1.316897e-10 -1.149229e-07 -9.865884e-05 -1.326042e-02 -1.559522e-02 -1.533073e-02 -1.491289e-02 -1.434916e-02 -1.364506e-02 -1.280747e-02 -1.184459e-02 -1.076584e-02 -9.581774e-03 -8.303968e-03 -6.944928e-03 -5.517947e-03 -4.036986e-03 -2.516533e-03 -9.714609e-04 5.831144e-04 2.131985e-03 3.660000e-03 5.152210e-03 6.594017e-03 7.971317e-03 9.270636e-03 1.047926e-02 1.158538e-02 1.257815e-02 1.344788e-02 1.418605e-02 1.478545e-02 1.524020e-02 1.554586e-02 1.569945e-02 1.569945e-02 1.554586e-02 1.524020e-02 1.478545e-02 1.418605e-02 1.344788e-02 1.257815e-02 1.158538e-02 1.047926e-02 9.270636e-03 7.971317e-03 6.594017e-03 5.152210e-03 3.660000e-03 2.131985e-03 5.831144e-04 -9.714609e-04 -2.516533e-03 -4.036986e-03 -5.517947e-03 -6.944928e-03 -8.303968e-03 -9.581774e-03 -1.076584e-02 -1.184459e-02 -1.280747e-02 -1.364506e-02 -1.434916e-02 -1.491289e-02 -1.533073e-02 -1.559522e-02 -1.326042e-02 -9.865884e-05 -1.149229e-07 -1.316897e-10 -1.493145e-13 -1.672588e-16 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
